timestamp_ms,timestamp_iso,timestamp_excel,lqi,motionStatus,rssi
1.57654E+12,2019-12-17T00:45:53.761Z,12/17/2019 0:45,180,0,-61
1.57654E+12,2019-12-17T00:49:36.210Z,12/17/2019 0:49,180,1,-61
1.57654E+12,2019-12-17T00:49:54.231Z,12/17/2019 0:49,180,0,-61
1.57654E+12,2019-12-17T00:54:16.731Z,12/17/2019 0:54,180,1,-61
1.57654E+12,2019-12-17T00:54:38.601Z,12/17/2019 0:54,180,0,-61
1.57654E+12,2019-12-17T00:54:59.143Z,12/17/2019 0:54,180,1,-61
1.57654E+12,2019-12-17T00:55:24.287Z,12/17/2019 0:55,180,0,-61
1.57654E+12,2019-12-17T00:55:37.342Z,12/17/2019 0:55,180,1,-61
1.57654E+12,2019-12-17T00:56:03.144Z,12/17/2019 0:56,180,0,-61
1.57654E+12,2019-12-17T00:56:36.206Z,12/17/2019 0:56,180,1,-61
1.57654E+12,2019-12-17T00:57:03.852Z,12/17/2019 0:57,180,0,-61
1.57654E+12,2019-12-17T00:57:47.842Z,12/17/2019 0:57,180,1,-61
1.57654E+12,2019-12-17T00:58:15.604Z,12/17/2019 0:58,180,0,-61
1.57654E+12,2019-12-17T00:59:16.832Z,12/17/2019 0:59,180,1,-61
1.57654E+12,2019-12-17T00:59:42.165Z,12/17/2019 0:59,180,0,-61
1.57654E+12,2019-12-17T01:07:38.896Z,12/17/2019 1:07,180,1,-61
1.57654E+12,2019-12-17T01:08:37.972Z,12/17/2019 1:08,180,0,-61
1.57654E+12,2019-12-17T01:08:57.409Z,12/17/2019 1:08,180,1,-61
1.57654E+12,2019-12-17T01:09:12.548Z,12/17/2019 1:09,180,0,-61
1.57655E+12,2019-12-17T02:02:12.644Z,12/17/2019 2:02,180,1,-61
1.57655E+12,2019-12-17T02:03:24.127Z,12/17/2019 2:03,180,0,-61
1.57655E+12,2019-12-17T02:05:45.928Z,12/17/2019 2:05,180,1,-61
1.57655E+12,2019-12-17T02:06:04.737Z,12/17/2019 2:06,180,0,-61
1.57655E+12,2019-12-17T02:06:12.151Z,12/17/2019 2:06,180,1,-61
1.57655E+12,2019-12-17T02:06:38.758Z,12/17/2019 2:06,180,0,-61
1.57655E+12,2019-12-17T02:18:26.516Z,12/17/2019 2:18,180,1,-61
1.57655E+12,2019-12-17T02:18:51.060Z,12/17/2019 2:18,180,0,-61
1.57655E+12,2019-12-17T02:19:22.835Z,12/17/2019 2:19,180,1,-61
1.57655E+12,2019-12-17T02:21:16.539Z,12/17/2019 2:21,180,0,-61
1.57655E+12,2019-12-17T02:21:35.814Z,12/17/2019 2:21,180,1,-61
1.57655E+12,2019-12-17T02:21:52.477Z,12/17/2019 2:21,180,0,-61
1.57655E+12,2019-12-17T02:22:20.517Z,12/17/2019 2:22,180,1,-61
1.57655E+12,2019-12-17T02:22:36.370Z,12/17/2019 2:22,180,0,-61
1.57655E+12,2019-12-17T02:44:51.666Z,12/17/2019 2:44,180,1,-61
1.57655E+12,2019-12-17T02:45:17.516Z,12/17/2019 2:45,180,0,-61
1.57655E+12,2019-12-17T02:45:31.826Z,12/17/2019 2:45,180,1,-61
1.57655E+12,2019-12-17T02:46:09.635Z,12/17/2019 2:46,180,0,-61
1.57655E+12,2019-12-17T03:08:26.871Z,12/17/2019 3:08,180,1,-61
1.57655E+12,2019-12-17T03:08:46.399Z,12/17/2019 3:08,180,0,-61
1.57655E+12,2019-12-17T03:18:03.769Z,12/17/2019 3:18,180,1,-61
1.57655E+12,2019-12-17T03:18:35.453Z,12/17/2019 3:18,180,0,-61
1.57655E+12,2019-12-17T03:36:01.926Z,12/17/2019 3:36,180,1,-61
1.57655E+12,2019-12-17T03:36:42.720Z,12/17/2019 3:36,180,0,-61
1.57655E+12,2019-12-17T03:39:30.700Z,12/17/2019 3:39,180,1,-61
1.57655E+12,2019-12-17T03:39:53.077Z,12/17/2019 3:39,180,0,-61
1.57655E+12,2019-12-17T03:40:08.604Z,12/17/2019 3:40,180,1,-61
1.57655E+12,2019-12-17T03:41:06.476Z,12/17/2019 3:41,180,0,-61
1.57655E+12,2019-12-17T03:41:42.582Z,12/17/2019 3:41,180,1,-61
1.57655E+12,2019-12-17T03:42:14.790Z,12/17/2019 3:42,180,0,-61
1.57656E+12,2019-12-17T04:21:32.996Z,12/17/2019 4:21,180,1,-61
1.57656E+12,2019-12-17T04:23:18.306Z,12/17/2019 4:23,180,0,-61
1.57656E+12,2019-12-17T04:30:24.600Z,12/17/2019 4:30,180,1,-61
1.57656E+12,2019-12-17T04:30:49.503Z,12/17/2019 4:30,180,0,-61
1.57656E+12,2019-12-17T04:31:01.660Z,12/17/2019 4:31,180,1,-61
1.57656E+12,2019-12-17T04:31:38.767Z,12/17/2019 4:31,180,0,-61
1.57656E+12,2019-12-17T04:34:05.093Z,12/17/2019 4:34,180,1,-61
1.57656E+12,2019-12-17T04:34:30.085Z,12/17/2019 4:34,180,0,-61
1.57656E+12,2019-12-17T04:45:32.213Z,12/17/2019 4:45,180,1,-61
1.57656E+12,2019-12-17T04:46:01.303Z,12/17/2019 4:46,180,0,-61
1.57656E+12,2019-12-17T04:47:14.031Z,12/17/2019 4:47,180,1,-61
1.57656E+12,2019-12-17T04:47:51.860Z,12/17/2019 4:47,180,0,-61
1.57656E+12,2019-12-17T04:58:49.049Z,12/17/2019 4:58,180,1,-61
1.57656E+12,2019-12-17T04:59:18.509Z,12/17/2019 4:59,180,0,-61
1.57656E+12,2019-12-17T05:00:07.610Z,12/17/2019 5:00,180,1,-61
1.57656E+12,2019-12-17T05:00:39.003Z,12/17/2019 5:00,180,0,-61
1.57656E+12,2019-12-17T05:02:02.520Z,12/17/2019 5:02,180,1,-61
1.57656E+12,2019-12-17T05:02:27.646Z,12/17/2019 5:02,180,0,-61
1.57656E+12,2019-12-17T05:03:05.841Z,12/17/2019 5:03,180,1,-61
1.57656E+12,2019-12-17T05:03:27.147Z,12/17/2019 5:03,180,0,-61
1.57656E+12,2019-12-17T05:26:02.448Z,12/17/2019 5:26,180,1,-61
1.57656E+12,2019-12-17T05:26:24.173Z,12/17/2019 5:26,180,0,-61
1.57656E+12,2019-12-17T05:26:25.946Z,12/17/2019 5:26,180,1,-61
1.57656E+12,2019-12-17T05:26:52.426Z,12/17/2019 5:26,180,0,-61
1.57656E+12,2019-12-17T05:44:30.246Z,12/17/2019 5:44,180,1,-61
1.57656E+12,2019-12-17T05:44:54.979Z,12/17/2019 5:44,180,0,-61
1.57656E+12,2019-12-17T05:45:24.263Z,12/17/2019 5:45,180,1,-61
1.57656E+12,2019-12-17T05:45:55.540Z,12/17/2019 5:45,180,0,-61
1.57658E+12,2019-12-17T10:30:37.195Z,12/17/2019 10:30,180,1,-61
1.57658E+12,2019-12-17T10:31:01.608Z,12/17/2019 10:31,180,0,-61
1.57658E+12,2019-12-17T10:33:59.384Z,12/17/2019 10:33,180,1,-61
1.57658E+12,2019-12-17T10:34:58.503Z,12/17/2019 10:34,180,0,-61
1.57658E+12,2019-12-17T10:48:29.673Z,12/17/2019 10:48,180,1,-61
1.57658E+12,2019-12-17T10:49:55.814Z,12/17/2019 10:49,180,0,-61
1.57658E+12,2019-12-17T10:53:42.679Z,12/17/2019 10:53,180,1,-61
1.57658E+12,2019-12-17T10:54:12.662Z,12/17/2019 10:54,180,0,-61
1.57658E+12,2019-12-17T11:01:45.798Z,12/17/2019 11:01,180,1,-61
1.57658E+12,2019-12-17T11:02:10.347Z,12/17/2019 11:02,180,0,-61
1.57658E+12,2019-12-17T11:04:44.610Z,12/17/2019 11:04,180,1,-61
1.57658E+12,2019-12-17T11:05:32.161Z,12/17/2019 11:05,180,0,-61
1.57658E+12,2019-12-17T11:05:32.820Z,12/17/2019 11:05,180,1,-61
1.57658E+12,2019-12-17T11:05:48.876Z,12/17/2019 11:05,180,0,-61
1.57658E+12,2019-12-17T11:12:14.829Z,12/17/2019 11:12,180,1,-61
1.57658E+12,2019-12-17T11:12:56.205Z,12/17/2019 11:12,180,0,-61
1.57658E+12,2019-12-17T11:27:55.497Z,12/17/2019 11:27,180,1,-61
1.57658E+12,2019-12-17T11:28:18.233Z,12/17/2019 11:28,180,0,-61
1.57658E+12,2019-12-17T11:36:28.462Z,12/17/2019 11:36,180,1,-61
1.57658E+12,2019-12-17T11:36:45.825Z,12/17/2019 11:36,180,0,-61
1.57658E+12,2019-12-17T11:47:28.658Z,12/17/2019 11:47,180,1,-61
1.57658E+12,2019-12-17T11:47:48.627Z,12/17/2019 11:47,180,0,-61
1.57658E+12,2019-12-17T11:52:12.984Z,12/17/2019 11:52,180,1,-61
1.57658E+12,2019-12-17T11:52:38.499Z,12/17/2019 11:52,180,0,-61
1.57658E+12,2019-12-17T11:55:40.923Z,12/17/2019 11:55,180,1,-61
1.57658E+12,2019-12-17T11:55:57.553Z,12/17/2019 11:55,180,0,-61
1.57658E+12,2019-12-17T11:56:46.809Z,12/17/2019 11:56,180,1,-61
1.57658E+12,2019-12-17T11:57:02.475Z,12/17/2019 11:57,180,0,-61
1.57658E+12,2019-12-17T11:57:52.948Z,12/17/2019 11:57,180,1,-61
1.57658E+12,2019-12-17T11:58:09.163Z,12/17/2019 11:58,180,0,-61
1.57658E+12,2019-12-17T12:03:16.070Z,12/17/2019 12:03,180,1,-61
1.57658E+12,2019-12-17T12:03:56.658Z,12/17/2019 12:03,180,0,-61
1.57658E+12,2019-12-17T12:04:33.772Z,12/17/2019 12:04,180,1,-61
1.57658E+12,2019-12-17T12:04:48.894Z,12/17/2019 12:04,180,0,-61
1.57658E+12,2019-12-17T12:06:30.575Z,12/17/2019 12:06,180,1,-61
1.57658E+12,2019-12-17T12:06:53.243Z,12/17/2019 12:06,180,0,-61
1.57658E+12,2019-12-17T12:13:47.540Z,12/17/2019 12:13,180,1,-61
1.57658E+12,2019-12-17T12:14:06.093Z,12/17/2019 12:14,180,0,-61
1.57659E+12,2019-12-17T12:16:58.598Z,12/17/2019 12:16,180,1,-61
1.57659E+12,2019-12-17T12:17:15.615Z,12/17/2019 12:17,180,0,-61
1.57659E+12,2019-12-17T12:18:03.200Z,12/17/2019 12:18,180,1,-61
1.57659E+12,2019-12-17T12:18:18.164Z,12/17/2019 12:18,180,0,-61
1.57659E+12,2019-12-17T12:22:56.566Z,12/17/2019 12:22,180,1,-61
1.57659E+12,2019-12-17T12:23:12.896Z,12/17/2019 12:23,180,0,-61
1.57659E+12,2019-12-17T12:23:25.597Z,12/17/2019 12:23,180,1,-61
1.57659E+12,2019-12-17T12:23:46.131Z,12/17/2019 12:23,180,0,-61
1.57659E+12,2019-12-17T12:23:55.819Z,12/17/2019 12:23,180,1,-61
1.57659E+12,2019-12-17T12:24:10.983Z,12/17/2019 12:24,180,0,-61
1.57659E+12,2019-12-17T12:27:12.822Z,12/17/2019 12:27,180,1,-61
1.57659E+12,2019-12-17T12:27:29.900Z,12/17/2019 12:27,180,0,-61
1.57659E+12,2019-12-17T12:34:42.984Z,12/17/2019 12:34,180,1,-61
1.57659E+12,2019-12-17T12:34:58.892Z,12/17/2019 12:34,180,0,-61
1.57659E+12,2019-12-17T12:54:21.233Z,12/17/2019 12:54,180,1,-61
1.57659E+12,2019-12-17T12:54:37.082Z,12/17/2019 12:54,180,0,-61
1.57659E+12,2019-12-17T12:56:22.890Z,12/17/2019 12:56,180,1,-61
1.57659E+12,2019-12-17T12:56:38.791Z,12/17/2019 12:56,180,0,-61
1.57659E+12,2019-12-17T12:56:44.135Z,12/17/2019 12:56,180,1,-61
1.57659E+12,2019-12-17T12:57:24.075Z,12/17/2019 12:57,180,0,-61
1.57659E+12,2019-12-17T12:57:48.492Z,12/17/2019 12:57,180,1,-61
1.57659E+12,2019-12-17T12:58:11.644Z,12/17/2019 12:58,180,0,-61
1.57659E+12,2019-12-17T12:58:23.438Z,12/17/2019 12:58,180,1,-61
1.57659E+12,2019-12-17T12:58:38.916Z,12/17/2019 12:58,180,0,-61
1.57659E+12,2019-12-17T13:06:21.151Z,12/17/2019 13:06,180,1,-61
1.57659E+12,2019-12-17T13:07:11.978Z,12/17/2019 13:07,180,0,-61
1.57659E+12,2019-12-17T13:07:24.991Z,12/17/2019 13:07,180,1,-61
1.57659E+12,2019-12-17T13:08:05.981Z,12/17/2019 13:08,180,0,-61
1.57659E+12,2019-12-17T13:08:21.658Z,12/17/2019 13:08,180,1,-61
1.57659E+12,2019-12-17T13:08:44.372Z,12/17/2019 13:08,180,0,-61
1.57659E+12,2019-12-17T13:09:17.459Z,12/17/2019 13:09,180,1,-61
1.57659E+12,2019-12-17T13:09:32.381Z,12/17/2019 13:09,180,0,-61
1.57659E+12,2019-12-17T13:10:18.603Z,12/17/2019 13:10,180,1,-61
1.57659E+12,2019-12-17T13:10:40.858Z,12/17/2019 13:10,180,0,-61
1.57659E+12,2019-12-17T13:16:11.259Z,12/17/2019 13:16,180,1,-61
1.57659E+12,2019-12-17T13:16:35.616Z,12/17/2019 13:16,180,0,-61
1.57659E+12,2019-12-17T13:23:40.709Z,12/17/2019 13:23,180,1,-61
1.57659E+12,2019-12-17T13:24:00.993Z,12/17/2019 13:24,180,0,-61
1.57659E+12,2019-12-17T13:27:30.422Z,12/17/2019 13:27,180,1,-61
1.57659E+12,2019-12-17T13:27:46.431Z,12/17/2019 13:27,180,0,-61
1.57659E+12,2019-12-17T13:28:51.200Z,12/17/2019 13:28,180,1,-61
1.57659E+12,2019-12-17T13:29:09.435Z,12/17/2019 13:29,180,0,-61
1.5766E+12,2019-12-17T15:21:46.639Z,12/17/2019 15:21,180,1,-61
1.5766E+12,2019-12-17T15:22:01.892Z,12/17/2019 15:22,180,0,-61
1.5766E+12,2019-12-17T15:22:09.361Z,12/17/2019 15:22,180,1,-61
1.5766E+12,2019-12-17T15:22:38.283Z,12/17/2019 15:22,180,0,-61
1.5766E+12,2019-12-17T15:24:35.977Z,12/17/2019 15:24,180,1,-61
1.5766E+12,2019-12-17T15:24:51.819Z,12/17/2019 15:24,180,0,-61
1.5766E+12,2019-12-17T15:24:58.688Z,12/17/2019 15:24,180,1,-61
1.5766E+12,2019-12-17T15:25:13.891Z,12/17/2019 15:25,180,0,-61
1.5766E+12,2019-12-17T15:34:16.684Z,12/17/2019 15:34,180,1,-61
1.5766E+12,2019-12-17T15:34:32.577Z,12/17/2019 15:34,180,0,-61
1.5766E+12,2019-12-17T15:37:13.963Z,12/17/2019 15:37,180,1,-61
1.5766E+12,2019-12-17T15:37:38.624Z,12/17/2019 15:37,180,0,-61
1.5766E+12,2019-12-17T15:39:07.042Z,12/17/2019 15:39,180,1,-61
1.5766E+12,2019-12-17T15:39:26.471Z,12/17/2019 15:39,180,0,-61
1.5766E+12,2019-12-17T15:40:17.669Z,12/17/2019 15:40,180,1,-61
1.5766E+12,2019-12-17T15:40:49.317Z,12/17/2019 15:40,180,0,-61
1.5766E+12,2019-12-17T15:40:55.833Z,12/17/2019 15:40,180,1,-61
1.5766E+12,2019-12-17T15:41:12.042Z,12/17/2019 15:41,180,0,-61
1.5766E+12,2019-12-17T15:41:49.760Z,12/17/2019 15:41,180,1,-61
1.5766E+12,2019-12-17T15:42:05.587Z,12/17/2019 15:42,180,0,-61
1.5766E+12,2019-12-17T15:42:10.358Z,12/17/2019 15:42,180,1,-61
1.5766E+12,2019-12-17T15:42:46.304Z,12/17/2019 15:42,180,0,-61
1.5766E+12,2019-12-17T16:38:31.644Z,12/17/2019 16:38,180,1,-61
1.5766E+12,2019-12-17T16:38:56.630Z,12/17/2019 16:38,180,0,-61
1.5766E+12,2019-12-17T17:07:23.432Z,12/17/2019 17:07,180,1,-61
1.5766E+12,2019-12-17T17:07:56.590Z,12/17/2019 17:07,180,0,-61
1.5766E+12,2019-12-17T17:39:32.670Z,12/17/2019 17:39,180,1,-61
1.5766E+12,2019-12-17T17:39:59.675Z,12/17/2019 17:39,180,0,-61
1.57661E+12,2019-12-17T18:06:06.432Z,12/17/2019 18:06,180,1,-61
1.57661E+12,2019-12-17T18:06:33.304Z,12/17/2019 18:06,180,0,-61
1.57661E+12,2019-12-17T18:12:02.627Z,12/17/2019 18:12,180,1,-61
1.57661E+12,2019-12-17T18:12:34.170Z,12/17/2019 18:12,180,0,-61
1.57661E+12,2019-12-17T18:15:34.350Z,12/17/2019 18:15,180,1,-61
1.57661E+12,2019-12-17T18:16:08.191Z,12/17/2019 18:16,180,0,-61
1.57661E+12,2019-12-17T18:16:12.149Z,12/17/2019 18:16,180,1,-61
1.57661E+12,2019-12-17T18:16:27.080Z,12/17/2019 18:16,180,0,-61
1.57661E+12,2019-12-17T18:16:31.944Z,12/17/2019 18:16,180,1,-61
1.57661E+12,2019-12-17T18:16:58.689Z,12/17/2019 18:16,180,0,-61
1.57661E+12,2019-12-17T18:18:25.429Z,12/17/2019 18:18,180,1,-61
1.57661E+12,2019-12-17T18:18:41.391Z,12/17/2019 18:18,180,0,-61
1.57661E+12,2019-12-17T19:11:07.705Z,12/17/2019 19:11,180,1,-61
1.57661E+12,2019-12-17T19:11:37.816Z,12/17/2019 19:11,180,0,-61
1.57661E+12,2019-12-17T19:15:38.972Z,12/17/2019 19:15,180,1,-61
1.57661E+12,2019-12-17T19:15:56.371Z,12/17/2019 19:15,180,0,-61
1.57661E+12,2019-12-17T19:16:12.348Z,12/17/2019 19:16,180,1,-61
1.57661E+12,2019-12-17T19:16:30.215Z,12/17/2019 19:16,180,0,-61
1.57661E+12,2019-12-17T19:16:41.265Z,12/17/2019 19:16,180,1,-61
1.57661E+12,2019-12-17T19:17:03.703Z,12/17/2019 19:17,180,0,-61
1.57661E+12,2019-12-17T19:26:30.670Z,12/17/2019 19:26,180,1,-61
1.57661E+12,2019-12-17T19:26:59.037Z,12/17/2019 19:26,180,0,-61
1.57661E+12,2019-12-17T19:33:23.501Z,12/17/2019 19:33,180,1,-61
1.57661E+12,2019-12-17T19:33:46.385Z,12/17/2019 19:33,180,0,-61
1.57661E+12,2019-12-17T19:44:04.927Z,12/17/2019 19:44,180,1,-61
1.57661E+12,2019-12-17T19:44:34.443Z,12/17/2019 19:44,180,0,-61
1.57661E+12,2019-12-17T19:50:12.495Z,12/17/2019 19:50,180,1,-61
1.57661E+12,2019-12-17T19:50:27.736Z,12/17/2019 19:50,180,0,-61
1.57661E+12,2019-12-17T19:50:29.125Z,12/17/2019 19:50,180,1,-61
1.57661E+12,2019-12-17T19:50:44.868Z,12/17/2019 19:50,180,0,-61
1.57661E+12,2019-12-17T19:51:25.926Z,12/17/2019 19:51,180,1,-61
1.57661E+12,2019-12-17T19:51:41.107Z,12/17/2019 19:51,180,0,-61
1.57661E+12,2019-12-17T19:51:42.823Z,12/17/2019 19:51,180,1,-61
1.57661E+12,2019-12-17T19:52:00.939Z,12/17/2019 19:52,180,0,-61
1.57661E+12,2019-12-17T19:52:03.961Z,12/17/2019 19:52,180,1,-61
1.57661E+12,2019-12-17T19:52:20.065Z,12/17/2019 19:52,180,0,-61
1.57661E+12,2019-12-17T19:55:46.159Z,12/17/2019 19:55,180,1,-61
1.57661E+12,2019-12-17T19:56:02.164Z,12/17/2019 19:56,180,0,-61
1.57661E+12,2019-12-17T19:56:09.275Z,12/17/2019 19:56,180,1,-61
1.57661E+12,2019-12-17T19:56:25.174Z,12/17/2019 19:56,180,0,-61
1.57662E+12,2019-12-17T20:46:49.038Z,12/17/2019 20:46,180,1,-61
1.57662E+12,2019-12-17T20:47:04.867Z,12/17/2019 20:47,180,0,-61
1.57662E+12,2019-12-17T20:49:50.385Z,12/17/2019 20:49,180,1,-61
1.57662E+12,2019-12-17T20:50:07.738Z,12/17/2019 20:50,180,0,-61
1.57662E+12,2019-12-17T20:51:14.118Z,12/17/2019 20:51,180,1,-61
1.57662E+12,2019-12-17T20:51:29.988Z,12/17/2019 20:51,180,0,-61
1.57662E+12,2019-12-17T20:52:17.594Z,12/17/2019 20:52,180,1,-61
1.57662E+12,2019-12-17T20:52:36.522Z,12/17/2019 20:52,180,0,-61
1.57662E+12,2019-12-17T20:52:55.664Z,12/17/2019 20:52,180,1,-61
1.57662E+12,2019-12-17T20:53:13.169Z,12/17/2019 20:53,180,0,-61
1.57662E+12,2019-12-17T20:53:44.048Z,12/17/2019 20:53,180,1,-61
1.57662E+12,2019-12-17T20:53:59.908Z,12/17/2019 20:53,180,0,-61
1.57662E+12,2019-12-17T20:54:42.863Z,12/17/2019 20:54,180,1,-61
1.57662E+12,2019-12-17T20:55:00.380Z,12/17/2019 20:55,180,0,-61
1.57662E+12,2019-12-17T20:55:11.930Z,12/17/2019 20:55,180,1,-61
1.57662E+12,2019-12-17T20:55:27.018Z,12/17/2019 20:55,180,0,-61
1.57662E+12,2019-12-17T21:29:37.462Z,12/17/2019 21:29,180,1,-61
1.57662E+12,2019-12-17T21:29:54.846Z,12/17/2019 21:29,180,0,-61
1.57662E+12,2019-12-17T21:30:24.190Z,12/17/2019 21:30,180,1,-61
1.57662E+12,2019-12-17T21:30:40.023Z,12/17/2019 21:30,180,0,-61
1.57662E+12,2019-12-17T21:38:39.477Z,12/17/2019 21:38,180,1,-61
1.57662E+12,2019-12-17T21:39:01.895Z,12/17/2019 21:39,180,0,-61
1.57662E+12,2019-12-17T21:41:26.563Z,12/17/2019 21:41,180,1,-61
1.57662E+12,2019-12-17T21:41:56.042Z,12/17/2019 21:41,180,0,-61
1.57662E+12,2019-12-17T21:42:16.427Z,12/17/2019 21:42,180,1,-61
1.57662E+12,2019-12-17T21:42:35.685Z,12/17/2019 21:42,180,0,-61
1.57662E+12,2019-12-17T21:43:03.657Z,12/17/2019 21:43,180,1,-61
1.57662E+12,2019-12-17T21:43:48.737Z,12/17/2019 21:43,180,0,-61
1.57662E+12,2019-12-17T21:43:56.417Z,12/17/2019 21:43,180,1,-61
1.57662E+12,2019-12-17T21:44:28.674Z,12/17/2019 21:44,180,0,-61
1.57662E+12,2019-12-17T21:44:38.548Z,12/17/2019 21:44,180,1,-61
1.57662E+12,2019-12-17T21:44:56.535Z,12/17/2019 21:44,180,0,-61
1.57662E+12,2019-12-17T21:45:12.835Z,12/17/2019 21:45,180,1,-61
1.57662E+12,2019-12-17T21:45:41.376Z,12/17/2019 21:45,180,0,-61
1.57662E+12,2019-12-17T21:46:24.621Z,12/17/2019 21:46,180,1,-61
1.57662E+12,2019-12-17T21:46:46.759Z,12/17/2019 21:46,180,0,-61
1.57662E+12,2019-12-17T21:46:48.922Z,12/17/2019 21:46,180,1,-61
1.57662E+12,2019-12-17T21:47:07.725Z,12/17/2019 21:47,180,0,-61
1.57662E+12,2019-12-17T21:47:08.017Z,12/17/2019 21:47,180,1,-61
1.57662E+12,2019-12-17T21:48:27.482Z,12/17/2019 21:48,180,0,-61
1.57662E+12,2019-12-17T21:48:59.387Z,12/17/2019 21:48,180,1,-61
1.57662E+12,2019-12-17T21:49:15.297Z,12/17/2019 21:49,180,0,-61
1.57662E+12,2019-12-17T21:52:35.635Z,12/17/2019 21:52,180,1,-61
1.57662E+12,2019-12-17T21:53:06.555Z,12/17/2019 21:53,180,0,-61
1.57662E+12,2019-12-17T21:54:33.874Z,12/17/2019 21:54,180,1,-61
1.57662E+12,2019-12-17T21:55:12.861Z,12/17/2019 21:55,180,0,-61
1.57662E+12,2019-12-17T21:55:57.632Z,12/17/2019 21:55,180,1,-61
1.57662E+12,2019-12-17T21:56:18.210Z,12/17/2019 21:56,180,0,-61
1.57662E+12,2019-12-17T21:56:45.144Z,12/17/2019 21:56,180,1,-61
1.57662E+12,2019-12-17T21:57:25.968Z,12/17/2019 21:57,180,0,-61
1.57662E+12,2019-12-17T21:57:37.725Z,12/17/2019 21:57,180,1,-61
1.57662E+12,2019-12-17T21:57:52.891Z,12/17/2019 21:57,180,0,-61
1.57662E+12,2019-12-17T22:01:16.771Z,12/17/2019 22:01,180,1,-61
1.57662E+12,2019-12-17T22:01:43.131Z,12/17/2019 22:01,180,0,-61
1.57662E+12,2019-12-17T22:02:05.194Z,12/17/2019 22:02,180,1,-61
1.57662E+12,2019-12-17T22:02:58.501Z,12/17/2019 22:02,180,0,-61
1.57662E+12,2019-12-17T22:03:41.924Z,12/17/2019 22:03,180,1,-61
1.57662E+12,2019-12-17T22:04:10.856Z,12/17/2019 22:04,180,0,-61
1.57662E+12,2019-12-17T22:04:19.188Z,12/17/2019 22:04,180,1,-61
1.57662E+12,2019-12-17T22:04:40.383Z,12/17/2019 22:04,180,0,-61
1.57662E+12,2019-12-17T22:07:35.828Z,12/17/2019 22:07,180,1,-61
1.57662E+12,2019-12-17T22:08:00.574Z,12/17/2019 22:08,180,0,-61
1.57662E+12,2019-12-17T22:25:23.669Z,12/17/2019 22:25,180,1,-61
1.57662E+12,2019-12-17T22:25:50.142Z,12/17/2019 22:25,180,0,-61
1.57662E+12,2019-12-17T22:27:02.300Z,12/17/2019 22:27,180,1,-61
1.57662E+12,2019-12-17T22:27:23.979Z,12/17/2019 22:27,180,0,-61
1.57662E+12,2019-12-17T22:29:36.693Z,12/17/2019 22:29,180,1,-61
1.57662E+12,2019-12-17T22:30:07.769Z,12/17/2019 22:30,180,0,-61
1.57662E+12,2019-12-17T22:35:22.737Z,12/17/2019 22:35,180,1,-61
1.57662E+12,2019-12-17T22:35:54.229Z,12/17/2019 22:35,180,0,-61
1.57662E+12,2019-12-17T22:37:16.371Z,12/17/2019 22:37,180,1,-61
1.57662E+12,2019-12-17T22:37:32.590Z,12/17/2019 22:37,180,0,-61
1.57662E+12,2019-12-17T22:38:11.176Z,12/17/2019 22:38,180,1,-61
1.57662E+12,2019-12-17T22:38:28.334Z,12/17/2019 22:38,180,0,-61
1.57662E+12,2019-12-17T22:41:14.652Z,12/17/2019 22:41,180,1,-61
1.57662E+12,2019-12-17T22:41:30.847Z,12/17/2019 22:41,180,0,-61
1.57662E+12,2019-12-17T22:46:16.405Z,12/17/2019 22:46,180,1,-61
1.57662E+12,2019-12-17T22:46:46.282Z,12/17/2019 22:46,180,0,-61
1.57662E+12,2019-12-17T22:46:47.929Z,12/17/2019 22:46,180,1,-61
1.57662E+12,2019-12-17T22:47:07.573Z,12/17/2019 22:47,180,0,-61
1.57662E+12,2019-12-17T22:47:10.574Z,12/17/2019 22:47,180,1,-61
1.57662E+12,2019-12-17T22:47:39.316Z,12/17/2019 22:47,180,0,-61
1.57662E+12,2019-12-17T22:47:47.684Z,12/17/2019 22:47,180,1,-61
1.57662E+12,2019-12-17T22:48:03.513Z,12/17/2019 22:48,180,0,-61
1.57662E+12,2019-12-17T22:52:57.024Z,12/17/2019 22:52,180,1,-61
1.57662E+12,2019-12-17T22:53:21.930Z,12/17/2019 22:53,180,0,-61
1.57662E+12,2019-12-17T22:54:13.363Z,12/17/2019 22:54,180,1,-61
1.57662E+12,2019-12-17T22:54:29.177Z,12/17/2019 22:54,180,0,-61
1.57662E+12,2019-12-17T22:56:49.302Z,12/17/2019 22:56,180,1,-61
1.57662E+12,2019-12-17T22:57:05.306Z,12/17/2019 22:57,180,0,-61
1.57662E+12,2019-12-17T23:04:37.199Z,12/17/2019 23:04,180,1,-61
1.57662E+12,2019-12-17T23:04:58.157Z,12/17/2019 23:04,180,0,-61
1.57662E+12,2019-12-17T23:05:04.312Z,12/17/2019 23:05,180,1,-61
1.57662E+12,2019-12-17T23:05:26.555Z,12/17/2019 23:05,180,0,-61
1.57662E+12,2019-12-17T23:07:31.710Z,12/17/2019 23:07,180,1,-61
1.57662E+12,2019-12-17T23:07:47.558Z,12/17/2019 23:07,180,0,-61
1.57662E+12,2019-12-17T23:08:22.456Z,12/17/2019 23:08,180,1,-61
1.57662E+12,2019-12-17T23:08:39.954Z,12/17/2019 23:08,180,0,-61
1.57662E+12,2019-12-17T23:11:54.709Z,12/17/2019 23:11,180,1,-61
